			1.118e-006	0.28					1.118e-006	0.304	
			1.119e-006	0.288					1.119e-006	0.296	
			1.12e-006	0.288					1.12e-006	0.304	
			1.121e-006	0.28					1.121e-006	0.304	
			1.122e-006	0.288					1.122e-006	0.296	
			1.123e-006	0.28					1.123e-006	0.304	
			1.124e-006	0.28					1.124e-006	0.304	
			1.125e-006	0.28					1.125e-006	0.296	
			1.126e-006	0.288					1.126e-006	0.296	
			1.127e-006	0.288					1.127e-006	0.304	
			1.128e-006	0.288					1.128e-006	0.288	
			1.129e-006	0.288					1.129e-006	0.296	
			1.13e-006	0.288					1.13e-006	0.296	
			1.131e-006	0.288					1.131e-006	0.304	
			1.132e-006	0.296					1.132e-006	0.304	
			1.133e-006	0.296					1.133e-006	0.296	
			1.134e-006	0.28					1.134e-006	0.304	
			1.135e-006	0.288					1.135e-006	0.296	
			1.136e-006	0.296					1.136e-006	0.288	
			1.137e-006	0.288					1.137e-006	0.304	
			1.138e-006	0.288					1.138e-006	0.296	
			1.139e-006	0.296					1.139e-006	0.304	
			1.14e-006	0.28					1.14e-006	0.288	
			1.141e-006	0.288					1.141e-006	0.304	
			1.142e-006	0.288					1.142e-006	0.304	
			1.143e-006	0.288					1.143e-006	0.304	
			1.144e-006	0.288					1.144e-006	0.296	
			1.145e-006	0.288					1.145e-006	0.296	
			1.146e-006	0.296					1.146e-006	0.296	
			1.147e-006	0.288					1.147e-006	0.304	
			1.148e-006	0.28					1.148e-006	0.304	
			1.149e-006	0.296					1.149e-006	0.304	
			1.15e-006	0.288					1.15e-006	0.296	
			1.151e-006	0.288					1.151e-006	0.304	
			1.152e-006	0.296					1.152e-006	0.296	
			1.153e-006	0.296					1.153e-006	0.296	
			1.154e-006	0.288					1.154e-006	0.296	
			1.155e-006	0.296					1.155e-006	0.288	
			1.156e-006	0.288					1.156e-006	0.288	
			1.157e-006	0.288					1.157e-006	0.304	
			1.158e-006	0.288					1.158e-006	0.304	
			1.159e-006	0.296					1.159e-006	0.304	
			1.16e-006	0.296					1.16e-006	0.304	
			1.161e-006	0.288					1.161e-006	0.304	
			1.162e-006	0.296					1.162e-006	0.312	
			1.163e-006	0.296					1.163e-006	0.304	
			1.164e-006	0.296					1.164e-006	0.304	
			1.165e-006	0.304					1.165e-006	0.304	
			1.166e-006	0.296					1.166e-006	0.304	
			1.167e-006	0.288					1.167e-006	0.296	
			1.168e-006	0.288					1.168e-006	0.288	
			1.169e-006	0.296					1.169e-006	0.288	
			1.17e-006	0.296					1.17e-006	0.288	
			1.171e-006	0.296					1.171e-006	0.296	
			1.172e-006	0.296					1.172e-006	0.296	
			1.173e-006	0.296					1.173e-006	0.304	
			1.174e-006	0.296					1.174e-006	0.304	
			1.175e-006	0.304					1.175e-006	0.288	
			1.176e-006	0.288					1.176e-006	0.296	
			1.177e-006	0.296					1.177e-006	0.296	
			1.178e-006	0.296					1.178e-006	0.296	
			1.179e-006	0.288					1.179e-006	0.304	
			1.18e-006	0.296					1.18e-006	0.296	
			1.181e-006	0.296					1.181e-006	0.304	
			1.182e-006	0.304					1.182e-006	0.304	
			1.183e-006	0.304					1.183e-006	0.304	
			1.184e-006	0.296					1.184e-006	0.296	
			1.185e-006	0.304					1.185e-006	0.304	
			1.186e-006	0.296					1.186e-006	0.296	
			1.187e-006	0.296					1.187e-006	0.296	
			1.188e-006	0.296					1.188e-006	0.296	
			1.189e-006	0.296					1.189e-006	0.288	
			1.19e-006	0.296					1.19e-006	0.296	
			1.191e-006	0.296					1.191e-006	0.312	
			1.192e-006	0.296					1.192e-006	0.304	
			1.193e-006	0.296					1.193e-006	0.296	
			1.194e-006	0.296					1.194e-006	0.304	
			1.195e-006	0.296					1.195e-006	0.296	
			1.196e-006	0.296					1.196e-006	0.288	
			1.197e-006	0.296					1.197e-006	0.296	
			1.198e-006	0.296					1.198e-006	0.296	
			1.199e-006	0.296					1.199e-006	0.296	
			1.2e-006	0.296					1.2e-006	0.296	
			1.201e-006	0.304					1.201e-006	0.296	
			1.202e-006	0.296					1.202e-006	0.304	
			1.203e-006	0.304					1.203e-006	0.304	
			1.204e-006	0.304					1.204e-006	0.312	
			1.205e-006	0.304					1.205e-006	0.304	
			1.206e-006	0.304					1.206e-006	0.304	
			1.207e-006	0.304					1.207e-006	0.304	
			1.208e-006	0.296					1.208e-006	0.304	
			1.209e-006	0.296					1.209e-006	0.288	
			1.21e-006	0.296					1.21e-006	0.304	
			1.211e-006	0.296					1.211e-006	0.312	
			1.212e-006	0.296					1.212e-006	0.304	
			1.213e-006	0.296					1.213e-006	0.296	
			1.214e-006	0.304					1.214e-006	0.304	
			1.215e-006	0.296					1.215e-006	0.304	
			1.216e-006	0.296					1.216e-006	0.304	
			1.217e-006	0.296					1.217e-006	0.304	
			1.218e-006	0.296					1.218e-006	0.296	
			1.219e-006	0.304					1.219e-006	0.296	
			1.22e-006	0.304					1.22e-006	0.304	
			1.221e-006	0.296					1.221e-006	0.296	
			1.222e-006	0.304					1.222e-006	0.304	
			1.223e-006	0.296					1.223e-006	0.304	
			1.224e-006	0.304					1.224e-006	0.304	
			1.225e-006	0.296					1.225e-006	0.296	
			1.226e-006	0.296					1.226e-006	0.304	
			1.227e-006	0.304					1.227e-006	0.296	
			1.228e-006	0.304					1.228e-006	0.296	
			1.229e-006	0.304					1.229e-006	0.304	
			1.23e-006	0.296					1.23e-006	0.304	
			1.231e-006	0.304					1.231e-006	0.304	
			1.232e-006	0.304					1.232e-006	0.296	
			1.233e-006	0.304					1.233e-006	0.296	
			1.234e-006	0.296					1.234e-006	0.296	
			1.235e-006	0.304					1.235e-006	0.288	
			1.236e-006	0.304					1.236e-006	0.304	
			1.237e-006	0.304					1.237e-006	0.304	
			1.238e-006	0.296					1.238e-006	0.296	
			1.239e-006	0.304					1.239e-006	0.288	
			1.24e-006	0.304					1.24e-006	0.296	
			1.241e-006	0.304					1.241e-006	0.304	
			1.242e-006	0.304					1.242e-006	0.304	
			1.243e-006	0.304					1.243e-006	0.304	
			1.244e-006	0.304					1.244e-006	0.304	
			1.245e-006	0.304					1.245e-006	0.304	
			1.246e-006	0.312					1.246e-006	0.296	
			1.247e-006	0.296					1.247e-006	0.304	
			1.248e-006	0.304					1.248e-006	0.288	
			1.249e-006	0.304					1.249e-006	0.288	
			1.25e-006	0.304					1.25e-006	0.296	
			1.251e-006	0.304					1.251e-006	0.296	
			1.252e-006	0.304					1.252e-006	0.304	
			1.253e-006	0.312					1.253e-006	0.304	
			1.254e-006	0.304					1.254e-006	0.304	
			1.255e-006	0.304					1.255e-006	0.296	
			1.256e-006	0.312					1.256e-006	0.304	
			1.257e-006	0.304					1.257e-006	0.304	
			1.258e-006	0.296					1.258e-006	0.304	
			1.259e-006	0.312					1.259e-006	0.304	
			1.26e-006	0.296					1.26e-006	0.304	
			1.261e-006	0.296					1.261e-006	0.304	
			1.262e-006	0.304					1.262e-006	0.304	
			1.263e-006	0.304					1.263e-006	0.312	
			1.264e-006	0.304					1.264e-006	0.312	
			1.265e-006	0.304					1.265e-006	0.296	
			1.266e-006	0.312					1.266e-006	0.296	
			1.267e-006	0.304					1.267e-006	0.288	
			1.268e-006	0.312					1.268e-006	0.28	
			1.269e-006	0.304					1.269e-006	0.296	
			1.27e-006	0.312					1.27e-006	0.296	
			1.271e-006	0.304					1.271e-006	0.296	
			1.272e-006	0.304					1.272e-006	0.304	
			1.273e-006	0.304					1.273e-006	0.304	
			1.274e-006	0.304					1.274e-006	0.296	
			1.275e-006	0.304					1.275e-006	0.296	
			1.276e-006	0.304					1.276e-006	0.296	
			1.277e-006	0.304					1.277e-006	0.296	
			1.278e-006	0.312					1.278e-006	0.304	
			1.279e-006	0.304					1.279e-006	0.288	
			1.28e-006	0.304					1.28e-006	0.296	
			1.281e-006	0.304					1.281e-006	0.304	
			1.282e-006	0.312					1.282e-006	0.296	
			1.283e-006	0.312					1.283e-006	0.296	
			1.284e-006	0.304					1.284e-006	0.304	
			1.285e-006	0.32					1.285e-006	0.296	
			1.286e-006	0.312					1.286e-006	0.304	
			1.287e-006	0.312					1.287e-006	0.296	
			1.288e-006	0.304					1.288e-006	0.296	
			1.289e-006	0.312					1.289e-006	0.296	
			1.29e-006	0.304					1.29e-006	0.304	
			1.291e-006	0.312					1.291e-006	0.304	
			1.292e-006	0.304					1.292e-006	0.304	
			1.293e-006	0.312					1.293e-006	0.304	
			1.294e-006	0.312					1.294e-006	0.312	
			1.295e-006	0.312					1.295e-006	0.296	
			1.296e-006	0.312					1.296e-006	0.304	
			1.297e-006	0.312					1.297e-006	0.296	
			1.298e-006	0.304					1.298e-006	0.296	
			1.299e-006	0.312					1.299e-006	0.296	
			1.3e-006	0.312					1.3e-006	0.296	
			1.301e-006	0.312					1.301e-006	0.296	
			1.302e-006	0.304					1.302e-006	0.304	
			1.303e-006	0.32					1.303e-006	0.312	
			1.304e-006	0.304					1.304e-006	0.304	
			1.305e-006	0.312					1.305e-006	0.304	
			1.306e-006	0.304					1.306e-006	0.304	
			1.307e-006	0.312					1.307e-006	0.304	
			1.308e-006	0.304					1.308e-006	0.304	
			1.309e-006	0.312					1.309e-006	0.304	
			1.31e-006	0.312					1.31e-006	0.296	
			1.311e-006	0.304					1.311e-006	0.296	
			1.312e-006	0.304					1.312e-006	0.288	
			1.313e-006	0.312					1.313e-006	0.304	
			1.314e-006	0.304					1.314e-006	0.304	
			1.315e-006	0.312					1.315e-006	0.296	
			1.316e-006	0.304					1.316e-006	0.304	
			1.317e-006	0.312					1.317e-006	0.304	
			1.318e-006	0.304					1.318e-006	0.304	
			1.319e-006	0.312					1.319e-006	0.296	
			1.32e-006	0.304					1.32e-006	0.288	
			1.321e-006	0.312					1.321e-006	0.304	
			1.322e-006	0.304					1.322e-006	0.304	
			1.323e-006	0.312					1.323e-006	0.296	
			1.324e-006	0.304					1.324e-006	0.304	
			1.325e-006	0.304					1.325e-006	0.304	
			1.326e-006	0.312					1.326e-006	0.296	
			1.327e-006	0.312					1.327e-006	0.304	
			1.328e-006	0.304					1.328e-006	0.304	
			1.329e-006	0.32					1.329e-006	0.312	
			1.33e-006	0.312					1.33e-006	0.296	
			1.331e-006	0.312					1.331e-006	0.296	
			1.332e-006	0.312					1.332e-006	0.296	
			1.333e-006	0.32					1.333e-006	0.296	
			1.334e-006	0.312					1.334e-006	0.296	
			1.335e-006	0.312					1.335e-006	0.304	
			1.336e-006	0.312					1.336e-006	0.304	
			1.337e-006	0.304					1.337e-006	0.304	
			1.338e-006	0.312					1.338e-006	0.288	
			1.339e-006	0.312					1.339e-006	0.304	
			1.34e-006	0.312					1.34e-006	0.296	
			1.341e-006	0.312					1.341e-006	0.304	
			1.342e-006	0.304					1.342e-006	0.296	
			1.343e-006	0.32					1.343e-006	0.296	
			1.344e-006	0.312					1.344e-006	0.304	
			1.345e-006	0.32					1.345e-006	0.312	
			1.346e-006	0.312					1.346e-006	0.312	
			1.347e-006	0.32					1.347e-006	0.304	
			1.348e-006	0.312					1.348e-006	0.296	
			1.349e-006	0.304					1.349e-006	0.304	
			1.35e-006	0.312					1.35e-006	0.296	
			1.351e-006	0.312					1.351e-006	0.312	
			1.352e-006	0.312					1.352e-006	0.304	
			1.353e-006	0.312					1.353e-006	0.296	
			1.354e-006	0.304					1.354e-006	0.296	
			1.355e-006	0.312					1.355e-006	0.296	
			1.356e-006	0.304					1.356e-006	0.304	
			1.357e-006	0.312					1.357e-006	0.304	
			1.358e-006	0.312					1.358e-006	0.304	
			1.359e-006	0.312					1.359e-006	0.304	
			1.36e-006	0.312					1.36e-006	0.304	
			1.361e-006	0.304					1.361e-006	0.304	
			1.362e-006	0.304					1.362e-006	0.304	
			1.363e-006	0.312					1.363e-006	0.304	
			1.364e-006	0.312					1.364e-006	0.304	
			1.365e-006	0.312					1.365e-006	0.296	
			1.366e-006	0.312					1.366e-006	0.296	
			1.367e-006	0.312					1.367e-006	0.288	
			1.368e-006	0.312					1.368e-006	0.296	
			1.369e-006	0.312					1.369e-006	0.296	
			1.37e-006	0.32					1.37e-006	0.296	
			1.371e-006	0.312					1.371e-006	0.304	
			1.372e-006	0.312					1.372e-006	0.304	
			1.373e-006	0.304					1.373e-006	0.296	
			1.374e-006	0.32					1.374e-006	0.312	
			1.375e-006	0.304					1.375e-006	0.304	
			1.376e-006	0.312					1.376e-006	0.304	
			1.377e-006	0.312					1.377e-006	0.304	
			1.378e-006	0.312					1.378e-006	0.296	
			1.379e-006	0.312					1.379e-006	0.304	
			1.38e-006	0.304					1.38e-006	0.304	
			1.381e-006	0.304					1.381e-006	0.296	
			1.382e-006	0.312					1.382e-006	0.304	
			1.383e-006	0.312					1.383e-006	0.304	
			1.384e-006	0.32					1.384e-006	0.304	
			1.385e-006	0.32					1.385e-006	0.304	
			1.386e-006	0.32					1.386e-006	0.296	
			1.387e-006	0.312					1.387e-006	0.296	
			1.388e-006	0.304					1.388e-006	0.304	
			1.389e-006	0.312					1.389e-006	0.304	
			1.39e-006	0.32					1.39e-006	0.304	
			1.391e-006	0.312					1.391e-006	0.304	
			1.392e-006	0.312					1.392e-006	0.296	
			1.393e-006	0.32					1.393e-006	0.304	
			1.394e-006	0.32					1.394e-006	0.296	
			1.395e-006	0.32					1.395e-006	0.304	
			1.396e-006	0.312					1.396e-006	0.296	
			1.397e-006	0.304					1.397e-006	0.304	
			1.398e-006	0.32					1.398e-006	0.304	
			1.399e-006	0.312					1.399e-006	0.296	
			1.4e-006	0.312					1.4e-006	0.304	
			1.401e-006	0.312					1.401e-006	0.296	
			1.402e-006	0.312					1.402e-006	0.304	
			1.403e-006	0.312					1.403e-006	0.296	
			1.404e-006	0.32					1.404e-006	0.296	
			1.405e-006	0.312					1.405e-006	0.304	
			1.406e-006	0.32					1.406e-006	0.304	
			1.407e-006	0.312					1.407e-006	0.304	
			1.408e-006	0.32					1.408e-006	0.304	
			1.409e-006	0.312					1.409e-006	0.312	
			1.41e-006	0.312					1.41e-006	0.304	
			1.411e-006	0.304					1.411e-006	0.296	
			1.412e-006	0.312					1.412e-006	0.296	
			1.413e-006	0.312					1.413e-006	0.312	
			1.414e-006	0.312					1.414e-006	0.304	
			1.415e-006	0.328					1.415e-006	0.304	
			1.416e-006	0.312					1.416e-006	0.304	
			1.417e-006	0.304					1.417e-006	0.296	
			1.418e-006	0.32					1.418e-006	0.304	
			1.419e-006	0.312					1.419e-006	0.296	
			1.42e-006	0.312					1.42e-006	0.304	
			1.421e-006	0.304					1.421e-006	0.304	
			1.422e-006	0.312					1.422e-006	0.296	
			1.423e-006	0.312					1.423e-006	0.304	
			1.424e-006	0.32					1.424e-006	0.312	
			1.425e-006	0.312					1.425e-006	0.304	
			1.426e-006	0.312					1.426e-006	0.296	
			1.427e-006	0.32					1.427e-006	0.304	
			1.428e-006	0.312					1.428e-006	0.304	
			1.429e-006	0.312					1.429e-006	0.304	
			1.43e-006	0.312					1.43e-006	0.288	
			1.431e-006	0.312					1.431e-006	0.296	
			1.432e-006	0.312					1.432e-006	0.296	
			1.433e-006	0.32					1.433e-006	0.296	
			1.434e-006	0.312					1.434e-006	0.304	
			1.435e-006	0.32					1.435e-006	0.304	
			1.436e-006	0.312					1.436e-006	0.304	
			1.437e-006	0.32					1.437e-006	0.288	
			1.438e-006	0.312					1.438e-006	0.312	
			1.439e-006	0.32					1.439e-006	0.304	
			1.44e-006	0.312					1.44e-006	0.304	
			1.441e-006	0.312					1.441e-006	0.304	
			1.442e-006	0.328					1.442e-006	0.296	
			1.443e-006	0.312					1.443e-006	0.304	
			1.444e-006	0.328					1.444e-006	0.296	
			1.445e-006	0.312					1.445e-006	0.304	
			1.446e-006	0.32					1.446e-006	0.304	
			1.447e-006	0.32					1.447e-006	0.296	
			1.448e-006	0.312					1.448e-006	0.296	
			1.449e-006	0.32					1.449e-006	0.296	
			1.45e-006	0.32					1.45e-006	0.304	
			1.451e-006	0.32					1.451e-006	0.304	
			1.452e-006	0.312					1.452e-006	0.296	
			1.453e-006	0.312					1.453e-006	0.288	
			1.454e-006	0.312					1.454e-006	0.304	
			1.455e-006	0.304					1.455e-006	0.304	
			1.456e-006	0.312					1.456e-006	0.304	
			1.457e-006	0.32					1.457e-006	0.304	
			1.458e-006	0.312					1.458e-006	0.296	
			1.459e-006	0.312					1.459e-006	0.304	
			1.46e-006	0.312					1.46e-006	0.296	
			1.461e-006	0.312					1.461e-006	0.296	
			1.462e-006	0.312					1.462e-006	0.304	
			1.463e-006	0.312					1.463e-006	0.296	
			1.464e-006	0.312					1.464e-006	0.296	
			1.465e-006	0.312					1.465e-006	0.304	
			1.466e-006	0.312					1.466e-006	0.288	
			1.467e-006	0.312					1.467e-006	0.304	
			1.468e-006	0.312					1.468e-006	0.288	
			1.469e-006	0.32					1.469e-006	0.296	
			1.47e-006	0.312					1.47e-006	0.296	
			1.471e-006	0.312					1.471e-006	0.296	
			1.472e-006	0.312					1.472e-006	0.296	
			1.473e-006	0.32					1.473e-006	0.304	
			1.474e-006	0.312					1.474e-006	0.304	
			1.475e-006	0.312					1.475e-006	0.304	
			1.476e-006	0.312					1.476e-006	0.296	
			1.477e-006	0.304					1.477e-006	0.296	
			1.478e-006	0.312					1.478e-006	0.304	
			1.479e-006	0.312					1.479e-006	0.296	
			1.48e-006	0.32					1.48e-006	0.296	
			1.481e-006	0.312					1.481e-006	0.296	
			1.482e-006	0.312					1.482e-006	0.296	
			1.483e-006	0.312					1.483e-006	0.296	
			1.484e-006	0.312					1.484e-006	0.304	
			1.485e-006	0.32					1.485e-006	0.296	
			1.486e-006	0.32					1.486e-006	0.296	
			1.487e-006	0.312					1.487e-006	0.296	
			1.488e-006	0.312					1.488e-006	0.304	
			1.489e-006	0.32					1.489e-006	0.304	
			1.49e-006	0.312					1.49e-006	0.304	
			1.491e-006	0.32					1.491e-006	0.296	
			1.492e-006	0.312					1.492e-006	0.304	
			1.493e-006	0.312					1.493e-006	0.296	
			1.494e-006	0.32					1.494e-006	0.304	
			1.495e-006	0.32					1.495e-006	0.304	
			1.496e-006	0.32					1.496e-006	0.296	
			1.497e-006	0.312					1.497e-006	0.312	
			1.498e-006	0.32					1.498e-006	0.296	
			1.499e-006	0.32					1.499e-006	0.296	
			1.5e-006	0.32					1.5e-006	0.296	
			1.501e-006	0.312					1.501e-006	0.304	
			1.502e-006	0.312					1.502e-006	0.304	
			1.503e-006	0.32					1.503e-006	0.304	
			1.504e-006	0.312					1.504e-006	0.312	
			1.505e-006	0.32					1.505e-006	0.304	
			1.506e-006	0.312					1.506e-006	0.296	
			1.507e-006	0.312					1.507e-006	0.304	
			1.508e-006	0.304					1.508e-006	0.304	
			1.509e-006	0.32					1.509e-006	0.304	
			1.51e-006	0.304					1.51e-006	0.296	
			1.511e-006	0.312					1.511e-006	0.304	
			1.512e-006	0.312					1.512e-006	0.296	
			1.513e-006	0.312					1.513e-006	0.296	
			1.514e-006	0.312					1.514e-006	0.304	
			1.515e-006	0.312					1.515e-006	0.296	
			1.516e-006	0.312					1.516e-006	0.304	
			1.517e-006	0.312					1.517e-006	0.296	
			1.518e-006	0.312					1.518e-006	0.296	
			1.519e-006	0.312					1.519e-006	0.304	
			1.52e-006	0.312					1.52e-006	0.304	
			1.521e-006	0.304					1.521e-006	0.296	
			1.522e-006	0.312					1.522e-006	0.296	
			1.523e-006	0.304					1.523e-006	0.304	
			1.524e-006	0.312					1.524e-006	0.296	
			1.525e-006	0.32					1.525e-006	0.296	
			1.526e-006	0.304					1.526e-006	0.304	
			1.527e-006	0.304					1.527e-006	0.304	
			1.528e-006	0.312					1.528e-006	0.304	
			1.529e-006	0.32					1.529e-006	0.296	
			1.53e-006	0.312					1.53e-006	0.304	
			1.531e-006	0.312					1.531e-006	0.296	
			1.532e-006	0.312					1.532e-006	0.296	
			1.533e-006	0.32					1.533e-006	0.304	
			1.534e-006	0.304					1.534e-006	0.304	
			1.535e-006	0.312					1.535e-006	0.296	
			1.536e-006	0.312					1.536e-006	0.288	
			1.537e-006	0.312					1.537e-006	0.304	
			1.538e-006	0.304					1.538e-006	0.304	
			1.539e-006	0.304					1.539e-006	0.296	
			1.54e-006	0.312					1.54e-006	0.304	
			1.541e-006	0.312					1.541e-006	0.296	
			1.542e-006	0.312					1.542e-006	0.304	
			1.543e-006	0.312					1.543e-006	0.304	
			1.544e-006	0.312					1.544e-006	0.296	
			1.545e-006	0.328					1.545e-006	0.296	
			1.546e-006	0.304					1.546e-006	0.288	
			1.547e-006	0.304					1.547e-006	0.296	
			1.548e-006	0.312					1.548e-006	0.288	
			1.549e-006	0.312					1.549e-006	0.304	
			1.55e-006	0.312					1.55e-006	0.304	
			1.551e-006	0.312					1.551e-006	0.288	
			1.552e-006	0.312					1.552e-006	0.296	
			1.553e-006	0.312					1.553e-006	0.296	
			1.554e-006	0.312					1.554e-006	0.304	
			1.555e-006	0.312					1.555e-006	0.304	
			1.556e-006	0.312					1.556e-006	0.296	
			1.557e-006	0.304					1.557e-006	0.304	
			1.558e-006	0.304					1.558e-006	0.304	
			1.559e-006	0.304					1.559e-006	0.304	
			1.56e-006	0.312					1.56e-006	0.304	
			1.561e-006	0.312					1.561e-006	0.312	
			1.562e-006	0.304					1.562e-006	0.296	
			1.563e-006	0.304					1.563e-006	0.304	
			1.564e-006	0.312					1.564e-006	0.288	
			1.565e-006	0.304					1.565e-006	0.288	
			1.566e-006	0.304					1.566e-006	0.296	
			1.567e-006	0.312					1.567e-006	0.296	
			1.568e-006	0.304					1.568e-006	0.296	
			1.569e-006	0.296					1.569e-006	0.296	
			1.57e-006	0.296					1.57e-006	0.296	
			1.571e-006	0.296					1.571e-006	0.296	
			1.572e-006	0.304					1.572e-006	0.296	
			1.573e-006	0.304					1.573e-006	0.296	
			1.574e-006	0.296					1.574e-006	0.304	
			1.575e-006	0.304					1.575e-006	0.304	
			1.576e-006	0.296					1.576e-006	0.296	
			1.577e-006	0.296					1.577e-006	0.296	
			1.578e-006	0.304					1.578e-006	0.288	
			1.579e-006	0.296					1.579e-006	0.296	
			1.58e-006	0.304					1.58e-006	0.296	
			1.581e-006	0.304					1.581e-006	0.304	
			1.582e-006	0.296					1.582e-006	0.304	
			1.583e-006	0.304					1.583e-006	0.312	
			1.584e-006	0.304					1.584e-006	0.296	
			1.585e-006	0.312					1.585e-006	0.304	
			1.586e-006	0.304					1.586e-006	0.296	
			1.587e-006	0.304					1.587e-006	0.296	
			1.588e-006	0.304					1.588e-006	0.304	
			1.589e-006	0.304					1.589e-006	0.296	
			1.59e-006	0.288					1.59e-006	0.296	
			1.591e-006	0.304					1.591e-006	0.304	
			1.592e-006	0.304					1.592e-006	0.304	
			1.593e-006	0.304					1.593e-006	0.304	
			1.594e-006	0.304					1.594e-006	0.296	
			1.595e-006	0.304					1.595e-006	0.304	
			1.596e-006	0.296					1.596e-006	0.296	
			1.597e-006	0.312					1.597e-006	0.296	
			1.598e-006	0.296					1.598e-006	0.296	
			1.599e-006	0.304					1.599e-006	0.296	
			1.6e-006	0.304					1.6e-006	0.312	
			1.601e-006	0.304					1.601e-006	0.304	
			1.602e-006	0.304					1.602e-006	0.304	
			1.603e-006	0.304					1.603e-006	0.304	
			1.604e-006	0.304					1.604e-006	0.304	
			1.605e-006	0.296					1.605e-006	0.288	
			1.606e-006	0.312					1.606e-006	0.304	
			1.607e-006	0.304					1.607e-006	0.304	
			1.608e-006	0.296					1.608e-006	0.304	
			1.609e-006	0.296					1.609e-006	0.28	
			1.61e-006	0.304					1.61e-006	0.296	
			1.611e-006	0.304					1.611e-006	0.304	
			1.612e-006	0.296					1.612e-006	0.296	
			1.613e-006	0.296					1.613e-006	0.304	
			1.614e-006	0.296					1.614e-006	0.304	
			1.615e-006	0.304					1.615e-006	0.296	
			1.616e-006	0.304					1.616e-006	0.304	
			1.617e-006	0.304					1.617e-006	0.288	
			1.618e-006	0.304					1.618e-006	0.304	
			1.619e-006	0.296					1.619e-006	0.296	
			1.62e-006	0.296					1.62e-006	0.296	
			1.621e-006	0.296					1.621e-006	0.312	
			1.622e-006	0.288					1.622e-006	0.312	
			1.623e-006	0.304					1.623e-006	0.304	
			1.624e-006	0.304					1.624e-006	0.304	
			1.625e-006	0.296					1.625e-006	0.304	
			1.626e-006	0.304					1.626e-006	0.304	
			1.627e-006	0.296					1.627e-006	0.296	
			1.628e-006	0.304					1.628e-006	0.288	
			1.629e-006	0.304					1.629e-006	0.296	
			1.63e-006	0.296					1.63e-006	0.288	
			1.631e-006	0.304					1.631e-006	0.296	
			1.632e-006	0.296					1.632e-006	0.296	
			1.633e-006	0.304					1.633e-006	0.296	
			1.634e-006	0.304					1.634e-006	0.304	
			1.635e-006	0.304					1.635e-006	0.296	
			1.636e-006	0.296					1.636e-006	0.296	
			1.637e-006	0.304					1.637e-006	0.304	
			1.638e-006	0.296					1.638e-006	0.304	
			1.639e-006	0.304					1.639e-006	0.304	
			1.64e-006	0.296					1.64e-006	0.296	
			1.641e-006	0.296					1.641e-006	0.296	
			1.642e-006	0.304					1.642e-006	0.304	
			1.643e-006	0.296					1.643e-006	0.304	
			1.644e-006	0.304					1.644e-006	0.304	
			1.645e-006	0.296					1.645e-006	0.288	
			1.646e-006	0.296					1.646e-006	0.312	
			1.647e-006	0.304					1.647e-006	0.296	
			1.648e-006	0.304					1.648e-006	0.304	
			1.649e-006	0.296					1.649e-006	0.296	
			1.65e-006	0.296					1.65e-006	0.296	
			1.651e-006	0.304					1.651e-006	0.296	
			1.652e-006	0.296					1.652e-006	0.304	
			1.653e-006	0.304					1.653e-006	0.304	
			1.654e-006	0.304					1.654e-006	0.304	
			1.655e-006	0.304					1.655e-006	0.304	
			1.656e-006	0.296					1.656e-006	0.304	
			1.657e-006	0.312					1.657e-006	0.296	
			1.658e-006	0.296					1.658e-006	0.296	
			1.659e-006	0.304					1.659e-006	0.304	
			1.66e-006	0.304					1.66e-006	0.296	
			1.661e-006	0.296					1.661e-006	0.304	
			1.662e-006	0.296					1.662e-006	0.296	
			1.663e-006	0.288					1.663e-006	0.296	
			1.664e-006	0.296					1.664e-006	0.296	
			1.665e-006	0.296					1.665e-006	0.296	
			1.666e-006	0.304					1.666e-006	0.288	
			1.667e-006	0.304					1.667e-006	0.296	
			1.668e-006	0.296					1.668e-006	0.296	
			1.669e-006	0.296					1.669e-006	0.304	
			1.67e-006	0.304					1.67e-006	0.288	
			1.671e-006	0.296					1.671e-006	0.296	
			1.672e-006	0.288					1.672e-006	0.288	
			1.673e-006	0.296					1.673e-006	0.296	
			1.674e-006	0.296					1.674e-006	0.304	
			1.675e-006	0.304					1.675e-006	0.288	
			1.676e-006	0.296					1.676e-006	0.304	
			1.677e-006	0.296					1.677e-006	0.296	
			1.678e-006	0.304					1.678e-006	0.304	
			1.679e-006	0.304					1.679e-006	0.296	
			1.68e-006	0.296					1.68e-006	0.296	
			1.681e-006	0.304					1.681e-006	0.296	
			1.682e-006	0.296					1.682e-006	0.304	
			1.683e-006	0.296					1.683e-006	0.296	
			1.684e-006	0.304					1.684e-006	0.296	
			1.685e-006	0.296					1.685e-006	0.304	
			1.686e-006	0.296					1.686e-006	0.312	
			1.687e-006	0.304					1.687e-006	0.312	
			1.688e-006	0.296					1.688e-006	0.304	
			1.689e-006	0.304					1.689e-006	0.296	
			1.69e-006	0.304					1.69e-006	0.296	
			1.691e-006	0.296					1.691e-006	0.296	
			1.692e-006	0.304					1.692e-006	0.296	
			1.693e-006	0.296					1.693e-006	0.304	
			1.694e-006	0.304					1.694e-006	0.296	
			1.695e-006	0.304					1.695e-006	0.304	
			1.696e-006	0.304					1.696e-006	0.296	
			1.697e-006	0.296					1.697e-006	0.304	
			1.698e-006	0.304					1.698e-006	0.304	
			1.699e-006	0.296					1.699e-006	0.296	
			1.7e-006	0.296					1.7e-006	0.304	
