			1.392e-006	0.304					1.392e-006	0.552	
			1.394e-006	0.304					1.394e-006	0.56	
			1.396e-006	0.304					1.396e-006	0.56	
			1.398e-006	0.304					1.398e-006	0.552	
			1.4e-006	0.312					1.4e-006	0.568	
			1.402e-006	0.312					1.402e-006	0.552	
			1.404e-006	0.312					1.404e-006	0.56	
			1.406e-006	0.312					1.406e-006	0.552	
			1.408e-006	0.312					1.408e-006	0.568	
			1.41e-006	0.32					1.41e-006	0.56	
			1.412e-006	0.312					1.412e-006	0.56	
			1.414e-006	0.32					1.414e-006	0.568	
			1.416e-006	0.32					1.416e-006	0.56	
			1.418e-006	0.328					1.418e-006	0.568	
			1.42e-006	0.328					1.42e-006	0.56	
			1.422e-006	0.32					1.422e-006	0.552	
			1.424e-006	0.32					1.424e-006	0.56	
			1.426e-006	0.328					1.426e-006	0.56	
			1.428e-006	0.328					1.428e-006	0.552	
			1.43e-006	0.32					1.43e-006	0.552	
			1.432e-006	0.328					1.432e-006	0.568	
			1.434e-006	0.328					1.434e-006	0.56	
			1.436e-006	0.32					1.436e-006	0.56	
			1.438e-006	0.328					1.438e-006	0.56	
			1.44e-006	0.336					1.44e-006	0.552	
			1.442e-006	0.328					1.442e-006	0.568	
			1.444e-006	0.336					1.444e-006	0.56	
			1.446e-006	0.336					1.446e-006	0.56	
			1.448e-006	0.344					1.448e-006	0.568	
			1.45e-006	0.336					1.45e-006	0.56	
			1.452e-006	0.336					1.452e-006	0.552	
			1.454e-006	0.336					1.454e-006	0.576	
			1.456e-006	0.344					1.456e-006	0.56	
			1.458e-006	0.344					1.458e-006	0.56	
			1.46e-006	0.336					1.46e-006	0.56	
			1.462e-006	0.344					1.462e-006	0.552	
			1.464e-006	0.352					1.464e-006	0.56	
			1.466e-006	0.352					1.466e-006	0.568	
			1.468e-006	0.36					1.468e-006	0.56	
			1.47e-006	0.352					1.47e-006	0.568	
			1.472e-006	0.344					1.472e-006	0.56	
			1.474e-006	0.352					1.474e-006	0.56	
			1.476e-006	0.352					1.476e-006	0.552	
			1.478e-006	0.352					1.478e-006	0.56	
			1.48e-006	0.352					1.48e-006	0.552	
			1.482e-006	0.36					1.482e-006	0.56	
			1.484e-006	0.36					1.484e-006	0.56	
			1.486e-006	0.352					1.486e-006	0.56	
			1.488e-006	0.36					1.488e-006	0.552	
			1.49e-006	0.368					1.49e-006	0.56	
			1.492e-006	0.36					1.492e-006	0.552	
			1.494e-006	0.36					1.494e-006	0.552	
			1.496e-006	0.36					1.496e-006	0.568	
			1.498e-006	0.368					1.498e-006	0.552	
			1.5e-006	0.368					1.5e-006	0.552	
			1.502e-006	0.36					1.502e-006	0.56	
			1.504e-006	0.36					1.504e-006	0.568	
			1.506e-006	0.368					1.506e-006	0.56	
			1.508e-006	0.368					1.508e-006	0.56	
			1.51e-006	0.368					1.51e-006	0.56	
			1.512e-006	0.384					1.512e-006	0.568	
			1.514e-006	0.368					1.514e-006	0.56	
			1.516e-006	0.376					1.516e-006	0.552	
			1.518e-006	0.368					1.518e-006	0.568	
			1.52e-006	0.384					1.52e-006	0.56	
			1.522e-006	0.368					1.522e-006	0.56	
			1.524e-006	0.376					1.524e-006	0.552	
			1.526e-006	0.376					1.526e-006	0.56	
			1.528e-006	0.384					1.528e-006	0.56	
			1.53e-006	0.376					1.53e-006	0.56	
			1.532e-006	0.392					1.532e-006	0.56	
			1.534e-006	0.392					1.534e-006	0.56	
			1.536e-006	0.384					1.536e-006	0.552	
			1.538e-006	0.384					1.538e-006	0.56	
			1.54e-006	0.384					1.54e-006	0.56	
			1.542e-006	0.384					1.542e-006	0.56	
			1.544e-006	0.384					1.544e-006	0.552	
			1.546e-006	0.4					1.546e-006	0.56	
			1.548e-006	0.392					1.548e-006	0.552	
			1.55e-006	0.392					1.55e-006	0.552	
			1.552e-006	0.392					1.552e-006	0.552	
			1.554e-006	0.392					1.554e-006	0.568	
			1.556e-006	0.392					1.556e-006	0.552	
			1.558e-006	0.4					1.558e-006	0.552	
			1.56e-006	0.392					1.56e-006	0.552	
			1.562e-006	0.384					1.562e-006	0.56	
			1.564e-006	0.4					1.564e-006	0.544	
			1.566e-006	0.4					1.566e-006	0.568	
			1.568e-006	0.4					1.568e-006	0.56	
			1.57e-006	0.4					1.57e-006	0.56	
			1.572e-006	0.408					1.572e-006	0.56	
			1.574e-006	0.392					1.574e-006	0.568	
			1.576e-006	0.4					1.576e-006	0.56	
			1.578e-006	0.4					1.578e-006	0.552	
			1.58e-006	0.4					1.58e-006	0.552	
			1.582e-006	0.408					1.582e-006	0.568	
			1.584e-006	0.408					1.584e-006	0.568	
			1.586e-006	0.408					1.586e-006	0.552	
			1.588e-006	0.408					1.588e-006	0.56	
			1.59e-006	0.4					1.59e-006	0.544	
			1.592e-006	0.408					1.592e-006	0.56	
			1.594e-006	0.416					1.594e-006	0.552	
			1.596e-006	0.416					1.596e-006	0.552	
			1.598e-006	0.416					1.598e-006	0.56	
			1.6e-006	0.416					1.6e-006	0.56	
			1.602e-006	0.416					1.602e-006	0.552	
			1.604e-006	0.416					1.604e-006	0.56	
			1.606e-006	0.408					1.606e-006	0.552	
			1.608e-006	0.408					1.608e-006	0.56	
			1.61e-006	0.416					1.61e-006	0.552	
			1.612e-006	0.424					1.612e-006	0.568	
			1.614e-006	0.424					1.614e-006	0.56	
			1.616e-006	0.432					1.616e-006	0.568	
			1.618e-006	0.424					1.618e-006	0.56	
			1.62e-006	0.432					1.62e-006	0.552	
			1.622e-006	0.424					1.622e-006	0.56	
			1.624e-006	0.432					1.624e-006	0.552	
			1.626e-006	0.432					1.626e-006	0.568	
			1.628e-006	0.424					1.628e-006	0.56	
			1.63e-006	0.432					1.63e-006	0.568	
			1.632e-006	0.432					1.632e-006	0.552	
			1.634e-006	0.432					1.634e-006	0.56	
			1.636e-006	0.44					1.636e-006	0.56	
			1.638e-006	0.432					1.638e-006	0.56	
			1.64e-006	0.432					1.64e-006	0.56	
			1.642e-006	0.432					1.642e-006	0.552	
			1.644e-006	0.44					1.644e-006	0.56	
			1.646e-006	0.44					1.646e-006	0.568	
			1.648e-006	0.432					1.648e-006	0.568	
			1.65e-006	0.448					1.65e-006	0.552	
			1.652e-006	0.44					1.652e-006	0.568	
			1.654e-006	0.44					1.654e-006	0.56	
			1.656e-006	0.44					1.656e-006	0.56	
			1.658e-006	0.44					1.658e-006	0.56	
			1.66e-006	0.44					1.66e-006	0.552	
			1.662e-006	0.44					1.662e-006	0.552	
			1.664e-006	0.44					1.664e-006	0.56	
			1.666e-006	0.456					1.666e-006	0.56	
			1.668e-006	0.448					1.668e-006	0.552	
			1.67e-006	0.456					1.67e-006	0.552	
			1.672e-006	0.456					1.672e-006	0.56	
			1.674e-006	0.448					1.674e-006	0.56	
			1.676e-006	0.456					1.676e-006	0.56	
			1.678e-006	0.448					1.678e-006	0.56	
			1.68e-006	0.448					1.68e-006	0.568	
			1.682e-006	0.448					1.682e-006	0.552	
			1.684e-006	0.448					1.684e-006	0.552	
			1.686e-006	0.456					1.686e-006	0.552	
			1.688e-006	0.456					1.688e-006	0.552	
			1.69e-006	0.456					1.69e-006	0.56	
			1.692e-006	0.456					1.692e-006	0.552	
			1.694e-006	0.464					1.694e-006	0.56	
			1.696e-006	0.464					1.696e-006	0.56	
			1.698e-006	0.464					1.698e-006	0.552	
			1.7e-006	0.472					1.7e-006	0.552	
			1.702e-006	0.464					1.702e-006	0.568	
			1.704e-006	0.464					1.704e-006	0.552	
			1.706e-006	0.472					1.706e-006	0.552	
			1.708e-006	0.472					1.708e-006	0.568	
			1.71e-006	0.472					1.71e-006	0.56	
			1.712e-006	0.472					1.712e-006	0.552	
			1.714e-006	0.48					1.714e-006	0.552	
			1.716e-006	0.48					1.716e-006	0.56	
			1.718e-006	0.488					1.718e-006	0.56	
			1.72e-006	0.472					1.72e-006	0.56	
			1.722e-006	0.48					1.722e-006	0.552	
			1.724e-006	0.472					1.724e-006	0.56	
			1.726e-006	0.48					1.726e-006	0.56	
			1.728e-006	0.48					1.728e-006	0.56	
			1.73e-006	0.488					1.73e-006	0.568	
			1.732e-006	0.488					1.732e-006	0.56	
			1.734e-006	0.48					1.734e-006	0.552	
			1.736e-006	0.48					1.736e-006	0.56	
			1.738e-006	0.488					1.738e-006	0.56	
			1.74e-006	0.48					1.74e-006	0.56	
			1.742e-006	0.48					1.742e-006	0.56	
			1.744e-006	0.488					1.744e-006	0.56	
			1.746e-006	0.488					1.746e-006	0.56	
			1.748e-006	0.496					1.748e-006	0.56	
			1.75e-006	0.496					1.75e-006	0.56	
			1.752e-006	0.488					1.752e-006	0.56	
			1.754e-006	0.496					1.754e-006	0.552	
			1.756e-006	0.496					1.756e-006	0.56	
			1.758e-006	0.504					1.758e-006	0.552	
			1.76e-006	0.496					1.76e-006	0.56	
			1.762e-006	0.504					1.762e-006	0.56	
			1.764e-006	0.504					1.764e-006	0.56	
			1.766e-006	0.496					1.766e-006	0.552	
			1.768e-006	0.504					1.768e-006	0.56	
			1.77e-006	0.496					1.77e-006	0.552	
			1.772e-006	0.496					1.772e-006	0.568	
			1.774e-006	0.504					1.774e-006	0.552	
			1.776e-006	0.512					1.776e-006	0.552	
			1.778e-006	0.504					1.778e-006	0.552	
			1.78e-006	0.504					1.78e-006	0.56	
			1.782e-006	0.512					1.782e-006	0.56	
			1.784e-006	0.504					1.784e-006	0.56	
			1.786e-006	0.512					1.786e-006	0.552	
			1.788e-006	0.496					1.788e-006	0.552	
			1.79e-006	0.504					1.79e-006	0.568	
			1.792e-006	0.504					1.792e-006	0.552	
			1.794e-006	0.512					1.794e-006	0.552	
			1.796e-006	0.512					1.796e-006	0.568	
			1.798e-006	0.52					1.798e-006	0.56	
			1.8e-006	0.512					1.8e-006	0.552	
			1.802e-006	0.512					1.802e-006	0.56	
			1.804e-006	0.504					1.804e-006	0.56	
			1.806e-006	0.52					1.806e-006	0.56	
			1.808e-006	0.504					1.808e-006	0.552	
			1.81e-006	0.512					1.81e-006	0.568	
			1.812e-006	0.52					1.812e-006	0.568	
			1.814e-006	0.528					1.814e-006	0.56	
			1.816e-006	0.528					1.816e-006	0.56	
			1.818e-006	0.512					1.818e-006	0.552	
			1.82e-006	0.52					1.82e-006	0.552	
			1.822e-006	0.528					1.822e-006	0.56	
			1.824e-006	0.52					1.824e-006	0.56	
			1.826e-006	0.52					1.826e-006	0.568	
			1.828e-006	0.512					1.828e-006	0.568	
			1.83e-006	0.52					1.83e-006	0.552	
			1.832e-006	0.528					1.832e-006	0.56	
			1.834e-006	0.52					1.834e-006	0.56	
			1.836e-006	0.512					1.836e-006	0.552	
			1.838e-006	0.52					1.838e-006	0.56	
			1.84e-006	0.528					1.84e-006	0.56	
			1.842e-006	0.52					1.842e-006	0.56	
			1.844e-006	0.528					1.844e-006	0.56	
			1.846e-006	0.528					1.846e-006	0.568	
			1.848e-006	0.536					1.848e-006	0.552	
			1.85e-006	0.528					1.85e-006	0.56	
			1.852e-006	0.528					1.852e-006	0.56	
			1.854e-006	0.528					1.854e-006	0.552	
			1.856e-006	0.52					1.856e-006	0.56	
			1.858e-006	0.52					1.858e-006	0.552	
			1.86e-006	0.528					1.86e-006	0.552	
			1.862e-006	0.528					1.862e-006	0.56	
			1.864e-006	0.528					1.864e-006	0.552	
			1.866e-006	0.528					1.866e-006	0.552	
			1.868e-006	0.536					1.868e-006	0.552	
			1.87e-006	0.528					1.87e-006	0.552	
			1.872e-006	0.52					1.872e-006	0.56	
			1.874e-006	0.528					1.874e-006	0.56	
			1.876e-006	0.528					1.876e-006	0.56	
			1.878e-006	0.528					1.878e-006	0.56	
			1.88e-006	0.528					1.88e-006	0.56	
			1.882e-006	0.528					1.882e-006	0.56	
			1.884e-006	0.528					1.884e-006	0.552	
			1.886e-006	0.536					1.886e-006	0.552	
			1.888e-006	0.528					1.888e-006	0.56	
			1.89e-006	0.536					1.89e-006	0.56	
			1.892e-006	0.536					1.892e-006	0.552	
			1.894e-006	0.536					1.894e-006	0.552	
			1.896e-006	0.536					1.896e-006	0.552	
			1.898e-006	0.528					1.898e-006	0.568	
			1.9e-006	0.544					1.9e-006	0.568	
			1.902e-006	0.536					1.902e-006	0.552	
			1.904e-006	0.528					1.904e-006	0.56	
			1.906e-006	0.544					1.906e-006	0.56	
			1.908e-006	0.536					1.908e-006	0.56	
			1.91e-006	0.536					1.91e-006	0.568	
			1.912e-006	0.544					1.912e-006	0.552	
			1.914e-006	0.544					1.914e-006	0.568	
			1.916e-006	0.536					1.916e-006	0.568	
			1.918e-006	0.528					1.918e-006	0.56	
			1.92e-006	0.536					1.92e-006	0.552	
			1.922e-006	0.536					1.922e-006	0.552	
			1.924e-006	0.528					1.924e-006	0.56	
			1.926e-006	0.528					1.926e-006	0.552	
			1.928e-006	0.528					1.928e-006	0.568	
			1.93e-006	0.528					1.93e-006	0.56	
			1.932e-006	0.536					1.932e-006	0.56	
			1.934e-006	0.536					1.934e-006	0.552	
			1.936e-006	0.528					1.936e-006	0.56	
			1.938e-006	0.528					1.938e-006	0.56	
			1.94e-006	0.528					1.94e-006	0.56	
			1.942e-006	0.536					1.942e-006	0.56	
			1.944e-006	0.536					1.944e-006	0.552	
			1.946e-006	0.544					1.946e-006	0.552	
			1.948e-006	0.544					1.948e-006	0.552	
			1.95e-006	0.544					1.95e-006	0.56	
			1.952e-006	0.544					1.952e-006	0.56	
			1.954e-006	0.544					1.954e-006	0.552	
			1.956e-006	0.552					1.956e-006	0.56	
			1.958e-006	0.544					1.958e-006	0.568	
			1.96e-006	0.552					1.96e-006	0.552	
			1.962e-006	0.544					1.962e-006	0.56	
			1.964e-006	0.552					1.964e-006	0.56	
			1.966e-006	0.544					1.966e-006	0.56	
			1.968e-006	0.544					1.968e-006	0.552	
			1.97e-006	0.544					1.97e-006	0.552	
			1.972e-006	0.552					1.972e-006	0.56	
			1.974e-006	0.544					1.974e-006	0.56	
			1.976e-006	0.544					1.976e-006	0.56	
			1.978e-006	0.552					1.978e-006	0.56	
			1.98e-006	0.552					1.98e-006	0.552	
			1.982e-006	0.552					1.982e-006	0.552	
			1.984e-006	0.544					1.984e-006	0.552	
			1.986e-006	0.552					1.986e-006	0.552	
			1.988e-006	0.552					1.988e-006	0.56	
			1.99e-006	0.56					1.99e-006	0.544	
			1.992e-006	0.56					1.992e-006	0.56	
			1.994e-006	0.56					1.994e-006	0.568	
			1.996e-006	0.56					1.996e-006	0.552	
			1.998e-006	0.56					1.998e-006	0.56	
			2e-006	0.544					2e-006	0.552	
			2.002e-006	0.56					2.002e-006	0.56	
			2.004e-006	0.56					2.004e-006	0.568	
			2.006e-006	0.552					2.006e-006	0.56	
			2.008e-006	0.56					2.008e-006	0.568	
			2.01e-006	0.56					2.01e-006	0.552	
			2.012e-006	0.552					2.012e-006	0.568	
			2.014e-006	0.56					2.014e-006	0.56	
			2.016e-006	0.552					2.016e-006	0.56	
			2.018e-006	0.56					2.018e-006	0.56	
			2.02e-006	0.552					2.02e-006	0.552	
			2.022e-006	0.552					2.022e-006	0.56	
			2.024e-006	0.552					2.024e-006	0.56	
			2.026e-006	0.56					2.026e-006	0.568	
			2.028e-006	0.56					2.028e-006	0.552	
			2.03e-006	0.56					2.03e-006	0.56	
			2.032e-006	0.552					2.032e-006	0.552	
			2.034e-006	0.552					2.034e-006	0.56	
			2.036e-006	0.552					2.036e-006	0.568	
			2.038e-006	0.56					2.038e-006	0.56	
			2.04e-006	0.56					2.04e-006	0.56	
			2.042e-006	0.56					2.042e-006	0.552	
			2.044e-006	0.56					2.044e-006	0.568	
			2.046e-006	0.56					2.046e-006	0.56	
			2.048e-006	0.552					2.048e-006	0.56	
			2.05e-006	0.552					2.05e-006	0.56	
			2.052e-006	0.56					2.052e-006	0.552	
			2.054e-006	0.552					2.054e-006	0.568	
			2.056e-006	0.568					2.056e-006	0.56	
			2.058e-006	0.552					2.058e-006	0.56	
			2.06e-006	0.568					2.06e-006	0.568	
			2.062e-006	0.56					2.062e-006	0.552	
			2.064e-006	0.56					2.064e-006	0.56	
			2.066e-006	0.56					2.066e-006	0.552	
			2.068e-006	0.56					2.068e-006	0.568	
			2.07e-006	0.56					2.07e-006	0.56	
			2.072e-006	0.552					2.072e-006	0.552	
			2.074e-006	0.56					2.074e-006	0.552	
			2.076e-006	0.568					2.076e-006	0.568	
			2.078e-006	0.568					2.078e-006	0.56	
			2.08e-006	0.56					2.08e-006	0.552	
			2.082e-006	0.552					2.082e-006	0.544	
			2.084e-006	0.56					2.084e-006	0.552	
			2.086e-006	0.568					2.086e-006	0.552	
			2.088e-006	0.56					2.088e-006	0.56	
			2.09e-006	0.56					2.09e-006	0.56	
			2.092e-006	0.568					2.092e-006	0.552	
			2.094e-006	0.56					2.094e-006	0.56	
			2.096e-006	0.568					2.096e-006	0.552	
			2.098e-006	0.56					2.098e-006	0.568	
			2.1e-006	0.56					2.1e-006	0.56	
			2.102e-006	0.56					2.102e-006	0.56	
			2.104e-006	0.568					2.104e-006	0.56	
			2.106e-006	0.56					2.106e-006	0.56	
			2.108e-006	0.56					2.108e-006	0.56	
			2.11e-006	0.568					2.11e-006	0.552	
			2.112e-006	0.56					2.112e-006	0.56	
			2.114e-006	0.568					2.114e-006	0.552	
			2.116e-006	0.56					2.116e-006	0.56	
			2.118e-006	0.568					2.118e-006	0.552	
			2.12e-006	0.56					2.12e-006	0.552	
			2.122e-006	0.56					2.122e-006	0.552	
			2.124e-006	0.568					2.124e-006	0.56	
			2.126e-006	0.568					2.126e-006	0.568	
			2.128e-006	0.576					2.128e-006	0.552	
			2.13e-006	0.568					2.13e-006	0.568	
			2.132e-006	0.568					2.132e-006	0.56	
			2.134e-006	0.568					2.134e-006	0.552	
			2.136e-006	0.568					2.136e-006	0.552	
			2.138e-006	0.568					2.138e-006	0.56	
			2.14e-006	0.56					2.14e-006	0.552	
			2.142e-006	0.568					2.142e-006	0.56	
			2.144e-006	0.568					2.144e-006	0.552	
			2.146e-006	0.576					2.146e-006	0.56	
			2.148e-006	0.568					2.148e-006	0.56	
			2.15e-006	0.568					2.15e-006	0.56	
			2.152e-006	0.56					2.152e-006	0.56	
			2.154e-006	0.568					2.154e-006	0.56	
			2.156e-006	0.56					2.156e-006	0.568	
			2.158e-006	0.568					2.158e-006	0.552	
			2.16e-006	0.56					2.16e-006	0.568	
			2.162e-006	0.568					2.162e-006	0.552	
			2.164e-006	0.56					2.164e-006	0.552	
			2.166e-006	0.56					2.166e-006	0.552	
			2.168e-006	0.56					2.168e-006	0.568	
			2.17e-006	0.56					2.17e-006	0.56	
			2.172e-006	0.552					2.172e-006	0.56	
			2.174e-006	0.56					2.174e-006	0.552	
			2.176e-006	0.568					2.176e-006	0.56	
			2.178e-006	0.576					2.178e-006	0.56	
			2.18e-006	0.568					2.18e-006	0.56	
			2.182e-006	0.568					2.182e-006	0.56	
			2.184e-006	0.56					2.184e-006	0.56	
			2.186e-006	0.568					2.186e-006	0.56	
			2.188e-006	0.568					2.188e-006	0.552	
			2.19e-006	0.568					2.19e-006	0.552	
			2.192e-006	0.552					2.192e-006	0.568	
			2.194e-006	0.56					2.194e-006	0.56	
			2.196e-006	0.568					2.196e-006	0.56	
			2.198e-006	0.56					2.198e-006	0.552	
			2.2e-006	0.56					2.2e-006	0.56	
			2.202e-006	0.568					2.202e-006	0.568	
			2.204e-006	0.56					2.204e-006	0.56	
			2.206e-006	0.56					2.206e-006	0.568	
			2.208e-006	0.56					2.208e-006	0.56	
			2.21e-006	0.568					2.21e-006	0.56	
			2.212e-006	0.568					2.212e-006	0.56	
			2.214e-006	0.56					2.214e-006	0.56	
			2.216e-006	0.56					2.216e-006	0.56	
			2.218e-006	0.568					2.218e-006	0.56	
			2.22e-006	0.56					2.22e-006	0.56	
			2.222e-006	0.568					2.222e-006	0.56	
			2.224e-006	0.568					2.224e-006	0.568	
			2.226e-006	0.576					2.226e-006	0.552	
			2.228e-006	0.568					2.228e-006	0.56	
			2.23e-006	0.568					2.23e-006	0.56	
			2.232e-006	0.568					2.232e-006	0.568	
			2.234e-006	0.56					2.234e-006	0.568	
			2.236e-006	0.568					2.236e-006	0.552	
			2.238e-006	0.568					2.238e-006	0.56	
			2.24e-006	0.576					2.24e-006	0.56	
			2.242e-006	0.568					2.242e-006	0.56	
			2.244e-006	0.568					2.244e-006	0.56	
			2.246e-006	0.568					2.246e-006	0.576	
			2.248e-006	0.568					2.248e-006	0.568	
			2.25e-006	0.576					2.25e-006	0.552	
			2.252e-006	0.568					2.252e-006	0.56	
			2.254e-006	0.568					2.254e-006	0.568	
			2.256e-006	0.56					2.256e-006	0.56	
			2.258e-006	0.568					2.258e-006	0.56	
			2.26e-006	0.568					2.26e-006	0.552	
			2.262e-006	0.576					2.262e-006	0.56	
			2.264e-006	0.568					2.264e-006	0.56	
			2.266e-006	0.568					2.266e-006	0.552	
			2.268e-006	0.576					2.268e-006	0.56	
			2.27e-006	0.568					2.27e-006	0.56	
			2.272e-006	0.568					2.272e-006	0.56	
			2.274e-006	0.568					2.274e-006	0.568	
			2.276e-006	0.584					2.276e-006	0.56	
			2.278e-006	0.568					2.278e-006	0.552	
			2.28e-006	0.56					2.28e-006	0.552	
			2.282e-006	0.576					2.282e-006	0.56	
			2.284e-006	0.568					2.284e-006	0.552	
			2.286e-006	0.568					2.286e-006	0.552	
			2.288e-006	0.56					2.288e-006	0.56	
			2.29e-006	0.576					2.29e-006	0.552	
			2.292e-006	0.568					2.292e-006	0.552	
			2.294e-006	0.576					2.294e-006	0.56	
			2.296e-006	0.568					2.296e-006	0.568	
			2.298e-006	0.568					2.298e-006	0.56	
			2.3e-006	0.568					2.3e-006	0.56	
			2.302e-006	0.568					2.302e-006	0.568	
			2.304e-006	0.576					2.304e-006	0.56	
			2.306e-006	0.568					2.306e-006	0.56	
			2.308e-006	0.568					2.308e-006	0.552	
			2.31e-006	0.576					2.31e-006	0.56	
			2.312e-006	0.568					2.312e-006	0.56	
			2.314e-006	0.56					2.314e-006	0.552	
			2.316e-006	0.568					2.316e-006	0.552	
			2.318e-006	0.568					2.318e-006	0.552	
			2.32e-006	0.568					2.32e-006	0.56	
			2.322e-006	0.568					2.322e-006	0.568	
			2.324e-006	0.56					2.324e-006	0.568	
			2.326e-006	0.576					2.326e-006	0.56	
			2.328e-006	0.568					2.328e-006	0.56	
			2.33e-006	0.56					2.33e-006	0.56	
			2.332e-006	0.576					2.332e-006	0.56	
			2.334e-006	0.568					2.334e-006	0.56	
			2.336e-006	0.568					2.336e-006	0.56	
			2.338e-006	0.568					2.338e-006	0.552	
			2.34e-006	0.568					2.34e-006	0.56	
			2.342e-006	0.568					2.342e-006	0.56	
			2.344e-006	0.568					2.344e-006	0.56	
			2.346e-006	0.568					2.346e-006	0.568	
			2.348e-006	0.576					2.348e-006	0.552	
			2.35e-006	0.568					2.35e-006	0.552	
			2.352e-006	0.576					2.352e-006	0.552	
			2.354e-006	0.56					2.354e-006	0.56	
			2.356e-006	0.576					2.356e-006	0.552	
			2.358e-006	0.568					2.358e-006	0.56	
			2.36e-006	0.568					2.36e-006	0.552	
			2.362e-006	0.568					2.362e-006	0.56	
			2.364e-006	0.568					2.364e-006	0.56	
			2.366e-006	0.56					2.366e-006	0.568	
			2.368e-006	0.56					2.368e-006	0.56	
			2.37e-006	0.568					2.37e-006	0.552	
			2.372e-006	0.56					2.372e-006	0.56	
			2.374e-006	0.56					2.374e-006	0.568	
			2.376e-006	0.568					2.376e-006	0.56	
			2.378e-006	0.56					2.378e-006	0.552	
			2.38e-006	0.56					2.38e-006	0.56	
			2.382e-006	0.568					2.382e-006	0.552	
			2.384e-006	0.568					2.384e-006	0.568	
			2.386e-006	0.568					2.386e-006	0.552	
			2.388e-006	0.568					2.388e-006	0.56	
			2.39e-006	0.576					2.39e-006	0.568	
			2.392e-006	0.576					2.392e-006	0.552	
			2.394e-006	0.56					2.394e-006	0.552	
			2.396e-006	0.56					2.396e-006	0.544	
			2.398e-006	0.56					2.398e-006	0.552	
			2.4e-006	0.568					2.4e-006	0.56	
			2.402e-006	0.576					2.402e-006	0.56	
			2.404e-006	0.568					2.404e-006	0.56	
			2.406e-006	0.568					2.406e-006	0.56	
			2.408e-006	0.576					2.408e-006	0.568	
			2.41e-006	0.576					2.41e-006	0.56	
			2.412e-006	0.568					2.412e-006	0.552	
			2.414e-006	0.568					2.414e-006	0.56	
			2.416e-006	0.568					2.416e-006	0.56	
			2.418e-006	0.56					2.418e-006	0.552	
			2.42e-006	0.568					2.42e-006	0.552	
			2.422e-006	0.576					2.422e-006	0.56	
			2.424e-006	0.576					2.424e-006	0.552	
			2.426e-006	0.56					2.426e-006	0.56	
			2.428e-006	0.56					2.428e-006	0.56	
			2.43e-006	0.568					2.43e-006	0.568	
			2.432e-006	0.568					2.432e-006	0.56	
			2.434e-006	0.576					2.434e-006	0.552	
			2.436e-006	0.56					2.436e-006	0.552	
			2.438e-006	0.568					2.438e-006	0.568	
			2.44e-006	0.568					2.44e-006	0.56	
			2.442e-006	0.576					2.442e-006	0.56	
			2.444e-006	0.576					2.444e-006	0.56	
			2.446e-006	0.568					2.446e-006	0.56	
			2.448e-006	0.568					2.448e-006	0.56	
			2.45e-006	0.568					2.45e-006	0.56	
			2.452e-006	0.576					2.452e-006	0.552	
			2.454e-006	0.568					2.454e-006	0.552	
			2.456e-006	0.576					2.456e-006	0.56	
			2.458e-006	0.568					2.458e-006	0.56	
			2.46e-006	0.568					2.46e-006	0.552	
			2.462e-006	0.568					2.462e-006	0.552	
			2.464e-006	0.56					2.464e-006	0.552	
			2.466e-006	0.568					2.466e-006	0.56	
			2.468e-006	0.568					2.468e-006	0.56	
			2.47e-006	0.568					2.47e-006	0.56	
			2.472e-006	0.568					2.472e-006	0.568	
			2.474e-006	0.568					2.474e-006	0.56	
			2.476e-006	0.568					2.476e-006	0.552	
			2.478e-006	0.568					2.478e-006	0.552	
			2.48e-006	0.568					2.48e-006	0.544	
			2.482e-006	0.56					2.482e-006	0.552	
			2.484e-006	0.568					2.484e-006	0.56	
			2.486e-006	0.56					2.486e-006	0.568	
			2.488e-006	0.576					2.488e-006	0.568	
			2.49e-006	0.568					2.49e-006	0.552	
			2.492e-006	0.568					2.492e-006	0.56	
			2.494e-006	0.56					2.494e-006	0.568	
			2.496e-006	0.568					2.496e-006	0.552	
			2.498e-006	0.56					2.498e-006	0.544	
			2.5e-006	0.568					2.5e-006	0.56	
			2.502e-006	0.568					2.502e-006	0.552	
			2.504e-006	0.56					2.504e-006	0.56	
			2.506e-006	0.56					2.506e-006	0.56	
			2.508e-006	0.56					2.508e-006	0.568	
			2.51e-006	0.56					2.51e-006	0.56	
			2.512e-006	0.552					2.512e-006	0.56	
			2.514e-006	0.552					2.514e-006	0.56	
			2.516e-006	0.552					2.516e-006	0.56	
			2.518e-006	0.56					2.518e-006	0.56	
			2.52e-006	0.56					2.52e-006	0.552	
			2.522e-006	0.56					2.522e-006	0.56	
			2.524e-006	0.568					2.524e-006	0.56	
			2.526e-006	0.568					2.526e-006	0.552	
			2.528e-006	0.56					2.528e-006	0.552	
			2.53e-006	0.56					2.53e-006	0.56	
			2.532e-006	0.568					2.532e-006	0.56	
			2.534e-006	0.568					2.534e-006	0.56	
			2.536e-006	0.568					2.536e-006	0.56	
			2.538e-006	0.568					2.538e-006	0.56	
			2.54e-006	0.568					2.54e-006	0.552	
			2.542e-006	0.568					2.542e-006	0.552	
			2.544e-006	0.56					2.544e-006	0.56	
			2.546e-006	0.56					2.546e-006	0.552	
			2.548e-006	0.568					2.548e-006	0.552	
			2.55e-006	0.568					2.55e-006	0.56	
			2.552e-006	0.568					2.552e-006	0.56	
			2.554e-006	0.568					2.554e-006	0.552	
			2.556e-006	0.568					2.556e-006	0.552	
